x,y,z,t
0.028999999165534973,0.006000000052154064,0.9229999780654907,1773949048.658
0.14900000393390656,-0.09700000286102295,1.0049999952316284,1773949048.678
0.010999999940395355,-0.054999999701976776,1.1009999513626099,1773949048.598
-0.05400000140070915,-0.03099999949336052,1.0269999504089355,1773949048.618
-0.1459999978542328,0.04800000041723251,1.0230000019073486,1773949048.638
0.028999999165534973,0.006000000052154064,0.9229999780654907,1773949048.658
0.14900000393390656,-0.09700000286102295,1.0049999952316284,1773949048.678
0.010999999940395355,-0.054999999701976776,1.1009999513626099,1773949048.598
-0.05400000140070915,-0.03099999949336052,1.0269999504089355,1773949048.618
-0.1459999978542328,0.04800000041723251,1.0230000019073486,1773949048.638
0.028999999165534973,0.006000000052154064,0.9229999780654907,1773949048.658
0.14900000393390656,-0.09700000286102295,1.0049999952316284,1773949048.678
-0.07800000160932541,0.00800000037997961,1.097000002861023,1773949049.098
0.03099999949336052,-0.04699999839067459,0.9810000061988831,1773949049.118
-0.06599999964237213,-0.04800000041723251,1.0809999704360962,1773949049.138
-0.14800000190734863,0.03799999877810478,1.0709999799728394,1773949049.158
-0.00800000037997961,0.04699999839067459,0.8709999918937683,1773949049.178
-0.07800000160932541,0.00800000037997961,1.097000002861023,1773949049.098
0.03099999949336052,-0.04699999839067459,0.9810000061988831,1773949049.118
-0.06599999964237213,-0.04800000041723251,1.0809999704360962,1773949049.138
-0.14800000190734863,0.03799999877810478,1.0709999799728394,1773949049.158
-0.00800000037997961,0.04699999839067459,0.8709999918937683,1773949049.178
0.00800000037997961,-0.05900000035762787,1.027999997138977,1773949049.598
-0.10199999809265137,0.010999999940395355,0.9789999723434448,1773949049.618
0.01899999938905239,-0.023000000044703484,1.0880000591278076,1773949049.638
-0.04500000178813934,-0.057999998331069946,0.9779999852180481,1773949049.658
-0.04500000178813934,0.02500000037252903,1.0920000076293945,1773949049.678
0.00800000037997961,-0.05900000035762787,1.027999997138977,1773949049.598
-0.10199999809265137,0.010999999940395355,0.9789999723434448,1773949049.618
0.01899999938905239,-0.023000000044703484,1.0880000591278076,1773949049.638
-0.04500000178813934,-0.057999998331069946,0.9779999852180481,1773949049.658
-0.04500000178813934,0.02500000037252903,1.0920000076293945,1773949049.678
-0.050999999046325684,-0.06499999761581421,0.925000011920929,1773949050.118
-0.04800000041723251,0.08900000154972076,1.0759999752044678,1773949050.138
0.10100000351667404,-0.10300000011920929,1.0709999799728394,1773949050.158
-0.06300000101327896,-0.006000000052154064,1.0640000104904175,1773949050.178
-0.06499999761581421,0.00800000037997961,0.949999988079071,1773949050.198
-0.050999999046325684,-0.06499999761581421,0.925000011920929,1773949050.118
-0.04800000041723251,0.08900000154972076,1.0759999752044678,1773949050.138
0.10100000351667404,-0.10300000011920929,1.0709999799728394,1773949050.158
-0.06300000101327896,-0.006000000052154064,1.0640000104904175,1773949050.178
-0.06499999761581421,0.00800000037997961,0.949999988079071,1773949050.198
-0.23499999940395355,0.12399999797344208,0.8019999861717224,1773949050.618
0.14800000190734863,-0.13699999451637268,1.1130000352859497,1773949050.638
-0.14900000393390656,0.05000000074505806,0.9739999771118164,1773949050.658
-0.03200000151991844,-0.04600000008940697,1.059000015258789,1773949050.678
-0.07500000298023224,0.039000000804662704,1.0069999694824219,1773949050.698
-0.23499999940395355,0.12399999797344208,0.8019999861717224,1773949050.618
0.14800000190734863,-0.13699999451637268,1.1130000352859497,1773949050.638
-0.14900000393390656,0.05000000074505806,0.9739999771118164,1773949050.658
-0.03200000151991844,-0.04600000008940697,1.059000015258789,1773949050.678
-0.07500000298023224,0.039000000804662704,1.0069999694824219,1773949050.698
-0.07400000095367432,0.07199999690055847,0.8849999904632568,1773949051.138
-0.06800000369548798,0.03099999949336052,0.8970000147819519,1773949051.158
-0.007000000216066837,0.05400000140070915,1.0880000591278076,1773949051.178
0.023000000044703484,-0.039000000804662704,0.9259999990463257,1773949051.198
-0.11800000071525574,0.008999999612569809,1.0850000381469727,1773949051.218
-0.07400000095367432,0.07199999690055847,0.8849999904632568,1773949051.138
-0.06800000369548798,0.03099999949336052,0.8970000147819519,1773949051.158
-0.007000000216066837,0.05400000140070915,1.0880000591278076,1773949051.178
0.023000000044703484,-0.039000000804662704,0.9259999990463257,1773949051.198
-0.11800000071525574,0.008999999612569809,1.0850000381469727,1773949051.218
0.0020000000949949026,-0.03400000184774399,0.9980000257492065,1773949051.638
-0.1379999965429306,-0.017999999225139618,1.0820000171661377,1773949051.658
-0.08100000023841858,0.017000000923871994,0.9649999737739563,1773949051.678
0.07599999755620956,0.028999999165534973,1.0670000314712524,1773949051.698
0.04100000113248825,-0.017999999225139618,0.953000009059906,1773949051.718
0.0020000000949949026,-0.03400000184774399,0.9980000257492065,1773949051.638
-0.1379999965429306,-0.017999999225139618,1.0820000171661377,1773949051.658
-0.08100000023841858,0.017000000923871994,0.9649999737739563,1773949051.678
0.07599999755620956,0.028999999165534973,1.0670000314712524,1773949051.698
0.04100000113248825,-0.017999999225139618,0.953000009059906,1773949051.718
0.0020000000949949026,-0.03400000184774399,0.9980000257492065,1773949051.638
-0.1379999965429306,-0.017999999225139618,1.0820000171661377,1773949051.658
-0.08100000023841858,0.017000000923871994,0.9649999737739563,1773949051.678
0.07599999755620956,0.028999999165534973,1.0670000314712524,1773949051.698
0.04100000113248825,-0.017999999225139618,0.953000009059906,1773949051.718
-0.06599999964237213,-0.003000000026077032,1.2369999885559082,1773949052.158
-0.1080000028014183,-0.07999999821186066,1.0099999904632568,1773949052.178
-0.04800000041723251,0.01600000075995922,0.9300000071525574,1773949052.198
0.09700000286102295,0.0,1.1059999465942383,1773949052.218
-0.02199999988079071,-0.05299999937415123,1.0049999952316284,1773949052.238
-0.06599999964237213,-0.003000000026077032,1.2369999885559082,1773949052.158
-0.1080000028014183,-0.07999999821186066,1.0099999904632568,1773949052.178
-0.04800000041723251,0.01600000075995922,0.9300000071525574,1773949052.198
0.09700000286102295,0.0,1.1059999465942383,1773949052.218
-0.02199999988079071,-0.05299999937415123,1.0049999952316284,1773949052.238
-0.06599999964237213,-0.003000000026077032,1.2369999885559082,1773949052.158
-0.1080000028014183,-0.07999999821186066,1.0099999904632568,1773949052.178
-0.04800000041723251,0.01600000075995922,0.9300000071525574,1773949052.198
0.09700000286102295,0.0,1.1059999465942383,1773949052.218
-0.02199999988079071,-0.05299999937415123,1.0049999952316284,1773949052.238
0.061000000685453415,-0.07500000298023224,1.121999979019165,1773949052.658
0.017000000923871994,0.0430000014603138,1.034999966621399,1773949052.678
-0.10899999737739563,-0.09799999743700027,0.8450000286102295,1773949052.698
0.019999999552965164,-0.004000000189989805,1.128999948501587,1773949052.718
0.024000000208616257,-0.054999999701976776,1.0889999866485596,1773949052.738
0.061000000685453415,-0.07500000298023224,1.121999979019165,1773949052.658
0.017000000923871994,0.0430000014603138,1.034999966621399,1773949052.678
-0.10899999737739563,-0.09799999743700027,0.8450000286102295,1773949052.698
0.019999999552965164,-0.004000000189989805,1.128999948501587,1773949052.718
0.024000000208616257,-0.054999999701976776,1.0889999866485596,1773949052.738
0.04699999839067459,0.050999999046325684,1.128000020980835,1773949053.178
0.07000000029802322,0.019999999552965164,0.9679999947547913,1773949053.198
-0.035999998450279236,-0.003000000026077032,0.8939999938011169,1773949053.218
0.04800000041723251,0.03200000151991844,1.184999942779541,1773949053.238
0.0820000022649765,0.054999999701976776,0.9940000176429749,1773949053.258
0.04699999839067459,0.050999999046325684,1.128000020980835,1773949053.178
0.07000000029802322,0.019999999552965164,0.9679999947547913,1773949053.198
-0.035999998450279236,-0.003000000026077032,0.8939999938011169,1773949053.218
0.04800000041723251,0.03200000151991844,1.184999942779541,1773949053.238
0.0820000022649765,0.054999999701976776,0.9940000176429749,1773949053.258
0.04699999839067459,0.050999999046325684,1.128000020980835,1773949053.178
0.07000000029802322,0.019999999552965164,0.9679999947547913,1773949053.198
-0.035999998450279236,-0.003000000026077032,0.8939999938011169,1773949053.218
0.04800000041723251,0.03200000151991844,1.184999942779541,1773949053.238
0.0820000022649765,0.054999999701976776,0.9940000176429749,1773949053.258
0.0729999989271164,0.04500000178813934,1.2200000286102295,1773949053.678
0.009999999776482582,-0.014000000432133675,0.7070000171661377,1773949053.698
-0.10400000214576721,-0.03200000151991844,0.9610000252723694,1773949053.718
0.017999999225139618,0.013000000268220901,1.1619999408721924,1773949053.738
0.008999999612569809,-0.004999999888241291,0.9169999957084656,1773949053.758
0.0729999989271164,0.04500000178813934,1.2200000286102295,1773949053.678
0.009999999776482582,-0.014000000432133675,0.7070000171661377,1773949053.698
-0.10400000214576721,-0.03200000151991844,0.9610000252723694,1773949053.718
0.017999999225139618,0.013000000268220901,1.1619999408721924,1773949053.738
0.008999999612569809,-0.004999999888241291,0.9169999957084656,1773949053.758
0.0729999989271164,0.04500000178813934,1.2200000286102295,1773949053.678
0.009999999776482582,-0.014000000432133675,0.7070000171661377,1773949053.698
-0.10400000214576721,-0.03200000151991844,0.9610000252723694,1773949053.718
0.017999999225139618,0.013000000268220901,1.1619999408721924,1773949053.738
0.008999999612569809,-0.004999999888241291,0.9169999957084656,1773949053.758
-0.024000000208616257,0.02800000086426735,1.059999942779541,1773949054.202
0.05999999865889549,-0.017000000923871994,1.1369999647140503,1773949054.221
0.02199999988079071,0.04800000041723251,0.800000011920929,1773949054.238
-0.04600000008940697,-0.054999999701976776,1.159000039100647,1773949054.258
0.07400000095367432,-0.00800000037997961,0.9620000123977661,1773949054.278
-0.024000000208616257,0.02800000086426735,1.059999942779541,1773949054.202
0.05999999865889549,-0.017000000923871994,1.1369999647140503,1773949054.221
0.02199999988079071,0.04800000041723251,0.800000011920929,1773949054.238
-0.04600000008940697,-0.054999999701976776,1.159000039100647,1773949054.258
0.07400000095367432,-0.00800000037997961,0.9620000123977661,1773949054.278
0.1940000057220459,0.14900000393390656,0.7409999966621399,1773949054.698
-0.1889999955892563,-0.13899999856948853,1.2230000495910645,1773949054.718
0.25699999928474426,0.18299999833106995,0.8550000190734863,1773949054.738
-0.15000000596046448,-0.1379999965429306,1.225000023841858,1773949054.758
0.1340000033378601,0.15600000321865082,0.6299999952316284,1773949054.779
0.1940000057220459,0.14900000393390656,0.7409999966621399,1773949054.698
-0.1889999955892563,-0.13899999856948853,1.2230000495910645,1773949054.718
0.25699999928474426,0.18299999833106995,0.8550000190734863,1773949054.738
-0.15000000596046448,-0.1379999965429306,1.225000023841858,1773949054.758
0.1340000033378601,0.15600000321865082,0.6299999952316284,1773949054.779
0.03799999877810478,0.012000000104308128,1.1380000114440918,1773949055.218
0.06700000166893005,-0.017999999225139618,0.953000009059906,1773949055.238
-0.05999999865889549,-0.024000000208616257,0.9480000138282776,1773949055.262
-0.07400000095367432,0.026000000536441803,1.1160000562667847,1773949055.28
0.02500000037252903,-0.04600000008940697,0.9309999942779541,1773949055.298
0.03799999877810478,0.012000000104308128,1.1380000114440918,1773949055.218
0.06700000166893005,-0.017999999225139618,0.953000009059906,1773949055.238
-0.05999999865889549,-0.024000000208616257,0.9480000138282776,1773949055.262
-0.07400000095367432,0.026000000536441803,1.1160000562667847,1773949055.28
0.02500000037252903,-0.04600000008940697,0.9309999942779541,1773949055.298
0.03799999877810478,0.012000000104308128,1.1380000114440918,1773949055.218
0.06700000166893005,-0.017999999225139618,0.953000009059906,1773949055.238
-0.05999999865889549,-0.024000000208616257,0.9480000138282776,1773949055.262
-0.07400000095367432,0.026000000536441803,1.1160000562667847,1773949055.28
0.02500000037252903,-0.04600000008940697,0.9309999942779541,1773949055.298
-0.05400000140070915,-0.004999999888241291,0.9179999828338623,1773949055.718
-0.02800000086426735,-0.00800000037997961,1.0679999589920044,1773949055.738
-0.054999999701976776,0.02199999988079071,0.8349999785423279,1773949055.758
-0.07000000029802322,-0.054999999701976776,1.0149999856948853,1773949055.778
0.017999999225139618,-0.026000000536441803,1.0950000286102295,1773949055.798
-0.05400000140070915,-0.004999999888241291,0.9179999828338623,1773949055.718
-0.02800000086426735,-0.00800000037997961,1.0679999589920044,1773949055.738
-0.054999999701976776,0.02199999988079071,0.8349999785423279,1773949055.758
-0.07000000029802322,-0.054999999701976776,1.0149999856948853,1773949055.778
0.017999999225139618,-0.026000000536441803,1.0950000286102295,1773949055.798
-0.05400000140070915,-0.004999999888241291,0.9179999828338623,1773949055.718
-0.02800000086426735,-0.00800000037997961,1.0679999589920044,1773949055.738
-0.054999999701976776,0.02199999988079071,0.8349999785423279,1773949055.758
-0.07000000029802322,-0.054999999701976776,1.0149999856948853,1773949055.778
0.017999999225139618,-0.026000000536441803,1.0950000286102295,1773949055.798
0.12399999797344208,0.019999999552965164,1.1549999713897705,1773949056.238
0.004999999888241291,-0.004999999888241291,0.7960000038146973,1773949056.258
-0.13500000536441803,-0.05400000140070915,1.156000018119812,1773949056.284
-0.02199999988079071,-0.04699999839067459,0.9789999723434448,1773949056.301
0.008999999612569809,-0.08500000089406967,0.996999979019165,1773949056.32
0.12399999797344208,0.019999999552965164,1.1549999713897705,1773949056.238
0.004999999888241291,-0.004999999888241291,0.7960000038146973,1773949056.258
-0.13500000536441803,-0.05400000140070915,1.156000018119812,1773949056.284
-0.02199999988079071,-0.04699999839067459,0.9789999723434448,1773949056.301
0.008999999612569809,-0.08500000089406967,0.996999979019165,1773949056.32
0.00800000037997961,0.035999998450279236,1.1629999876022339,1773949056.738
0.023000000044703484,0.010999999940395355,0.8629999756813049,1773949056.758
0.03999999910593033,-0.017999999225139618,1.090999960899353,1773949056.778
0.02199999988079071,0.02500000037252903,0.9599999785423279,1773949056.798
-0.09200000017881393,0.012000000104308128,0.878000020980835,1773949056.818
0.00800000037997961,0.035999998450279236,1.1629999876022339,1773949056.738
0.023000000044703484,0.010999999940395355,0.8629999756813049,1773949056.758
0.03999999910593033,-0.017999999225139618,1.090999960899353,1773949056.778
0.02199999988079071,0.02500000037252903,0.9599999785423279,1773949056.798
-0.09200000017881393,0.012000000104308128,0.878000020980835,1773949056.818
0.00800000037997961,0.035999998450279236,1.1629999876022339,1773949056.738
0.023000000044703484,0.010999999940395355,0.8629999756813049,1773949056.758
0.03999999910593033,-0.017999999225139618,1.090999960899353,1773949056.778
0.02199999988079071,0.02500000037252903,0.9599999785423279,1773949056.798
-0.09200000017881393,0.012000000104308128,0.878000020980835,1773949056.818
-0.03400000184774399,-0.013000000268220901,0.8830000162124634,1773949057.258
-0.023000000044703484,0.02199999988079071,1.11899995803833,1773949057.278
-0.057999998331069946,-0.013000000268220901,0.9559999704360962,1773949057.298
0.06400000303983688,0.02199999988079071,1.1119999885559082,1773949057.318
0.014999999664723873,0.004000000189989805,1.0470000505447388,1773949057.338
-0.03400000184774399,-0.013000000268220901,0.8830000162124634,1773949057.258
-0.023000000044703484,0.02199999988079071,1.11899995803833,1773949057.278
-0.057999998331069946,-0.013000000268220901,0.9559999704360962,1773949057.298
0.06400000303983688,0.02199999988079071,1.1119999885559082,1773949057.318
0.014999999664723873,0.004000000189989805,1.0470000505447388,1773949057.338
-0.028999999165534973,0.050999999046325684,1.0369999408721924,1773949057.758
-0.05000000074505806,0.014000000432133675,0.8529999852180481,1773949057.778
-0.054999999701976776,-0.013000000268220901,1.0460000038146973,1773949057.798
-0.04899999871850014,-0.007000000216066837,0.996999979019165,1773949057.818
0.17399999499320984,0.05000000074505806,1.0329999923706055,1773949057.838
-0.028999999165534973,0.050999999046325684,1.0369999408721924,1773949057.758
-0.05000000074505806,0.014000000432133675,0.8529999852180481,1773949057.778
-0.054999999701976776,-0.013000000268220901,1.0460000038146973,1773949057.798
-0.04899999871850014,-0.007000000216066837,0.996999979019165,1773949057.818
0.17399999499320984,0.05000000074505806,1.0329999923706055,1773949057.838
0.04100000113248825,-0.656000018119812,1.4600000381469727,1773949058.278
0.7269999980926514,-1.569000005722046,0.843999981880188,1773949058.298
0.37700000405311584,-0.2939999997615814,0.9580000042915344,1773949058.318
-0.6190000176429749,0.35499998927116394,1.4839999675750732,1773949058.338
0.28600001335144043,0.20399999618530273,0.6489999890327454,1773949058.358
0.04100000113248825,-0.656000018119812,1.4600000381469727,1773949058.278
0.7269999980926514,-1.569000005722046,0.843999981880188,1773949058.298
0.37700000405311584,-0.2939999997615814,0.9580000042915344,1773949058.318
-0.6190000176429749,0.35499998927116394,1.4839999675750732,1773949058.338
0.28600001335144043,0.20399999618530273,0.6489999890327454,1773949058.358
0.04100000113248825,-0.656000018119812,1.4600000381469727,1773949058.278
0.7269999980926514,-1.569000005722046,0.843999981880188,1773949058.298
0.37700000405311584,-0.2939999997615814,0.9580000042915344,1773949058.318
-0.6190000176429749,0.35499998927116394,1.4839999675750732,1773949058.338
0.28600001335144043,0.20399999618530273,0.6489999890327454,1773949058.358
0.08399999886751175,-0.05000000074505806,1.0670000314712524,1773949058.779
0.07400000095367432,-0.028999999165534973,1.0640000104904175,1773949058.798
-0.06300000101327896,0.26100000739097595,1.062000036239624,1773949058.818
0.03700000047683716,-0.12700000405311584,0.6700000166893005,1773949058.838
-0.006000000052154064,0.14800000190734863,0.722000002861023,1773949058.858
0.08399999886751175,-0.05000000074505806,1.0670000314712524,1773949058.779
0.07400000095367432,-0.028999999165534973,1.0640000104904175,1773949058.798
-0.06300000101327896,0.26100000739097595,1.062000036239624,1773949058.818
0.03700000047683716,-0.12700000405311584,0.6700000166893005,1773949058.838
-0.006000000052154064,0.14800000190734863,0.722000002861023,1773949058.858
0.08399999886751175,-0.05000000074505806,1.0670000314712524,1773949058.779
0.07400000095367432,-0.028999999165534973,1.0640000104904175,1773949058.798
-0.06300000101327896,0.26100000739097595,1.062000036239624,1773949058.818
0.03700000047683716,-0.12700000405311584,0.6700000166893005,1773949058.838
-0.006000000052154064,0.14800000190734863,0.722000002861023,1773949058.858
-0.01899999938905239,0.23199999332427979,1.0049999952316284,1773949059.298
-0.020999999716877937,0.17800000309944153,0.996999979019165,1773949059.318
-0.017000000923871994,0.1979999989271164,0.9990000128746033,1773949059.338
-0.03200000151991844,0.1850000023841858,0.9789999723434448,1773949059.358
-0.02800000086426735,0.20800000429153442,0.9829999804496765,1773949059.379
-0.01899999938905239,0.23199999332427979,1.0049999952316284,1773949059.298
-0.020999999716877937,0.17800000309944153,0.996999979019165,1773949059.318
-0.017000000923871994,0.1979999989271164,0.9990000128746033,1773949059.338
-0.03200000151991844,0.1850000023841858,0.9789999723434448,1773949059.358
-0.02800000086426735,0.20800000429153442,0.9829999804496765,1773949059.379
0.007000000216066837,0.16500000655651093,0.968999981880188,1773949059.798
-0.04500000178813934,0.21899999678134918,0.8970000147819519,1773949059.818
-0.027000000700354576,0.2199999988079071,1.065999984741211,1773949059.838
-0.02500000037252903,0.22699999809265137,1.0269999504089355,1773949059.858
-0.006000000052154064,0.17399999499320984,0.9620000123977661,1773949059.878
0.007000000216066837,0.16500000655651093,0.968999981880188,1773949059.798
-0.04500000178813934,0.21899999678134918,0.8970000147819519,1773949059.818
-0.027000000700354576,0.2199999988079071,1.065999984741211,1773949059.838
-0.02500000037252903,0.22699999809265137,1.0269999504089355,1773949059.858
-0.006000000052154064,0.17399999499320984,0.9620000123977661,1773949059.878
0.007000000216066837,0.16500000655651093,0.968999981880188,1773949059.798
-0.04500000178813934,0.21899999678134918,0.8970000147819519,1773949059.818
-0.027000000700354576,0.2199999988079071,1.065999984741211,1773949059.838
-0.02500000037252903,0.22699999809265137,1.0269999504089355,1773949059.858
-0.006000000052154064,0.17399999499320984,0.9620000123977661,1773949059.878
0.05000000074505806,-0.17900000512599945,1.5729999542236328,1773949060.298
-0.012000000104308128,0.13199999928474426,0.546999990940094,1773949060.318
-0.0860000029206276,0.20900000631809235,1.3279999494552612,1773949060.338
0.023000000044703484,0.07900000363588333,0.8309999704360962,1773949060.358
0.054999999701976776,0.1379999965429306,1.1230000257492065,1773949060.384
0.05000000074505806,-0.17900000512599945,1.5729999542236328,1773949060.298
-0.012000000104308128,0.13199999928474426,0.546999990940094,1773949060.318
-0.0860000029206276,0.20900000631809235,1.3279999494552612,1773949060.338
0.023000000044703484,0.07900000363588333,0.8309999704360962,1773949060.358
0.054999999701976776,0.1379999965429306,1.1230000257492065,1773949060.384
0.05000000074505806,-0.17900000512599945,1.5729999542236328,1773949060.298
-0.012000000104308128,0.13199999928474426,0.546999990940094,1773949060.318
-0.0860000029206276,0.20900000631809235,1.3279999494552612,1773949060.338
0.023000000044703484,0.07900000363588333,0.8309999704360962,1773949060.358
0.054999999701976776,0.1379999965429306,1.1230000257492065,1773949060.384
0.014000000432133675,0.07500000298023224,0.9950000047683716,1773949060.818
-0.04100000113248825,-0.057999998331069946,1.0410000085830688,1773949060.838
0.008999999612569809,-0.14499999582767487,1.0230000019073486,1773949060.858
-0.014000000432133675,-0.06700000166893005,0.9750000238418579,1773949060.878
-0.050999999046325684,-0.12800000607967377,1.069000005722046,1773949060.898
0.014000000432133675,0.07500000298023224,0.9950000047683716,1773949060.818
-0.04100000113248825,-0.057999998331069946,1.0410000085830688,1773949060.838
0.008999999612569809,-0.14499999582767487,1.0230000019073486,1773949060.858
-0.014000000432133675,-0.06700000166893005,0.9750000238418579,1773949060.878
-0.050999999046325684,-0.12800000607967377,1.069000005722046,1773949060.898
-0.04100000113248825,0.3199999928474426,0.5490000247955322,1773949061.338
-0.0860000029206276,0.26100000739097595,0.7379999756813049,1773949061.358
-0.05999999865889549,0.26600000262260437,0.8360000252723694,1773949061.382
0.050999999046325684,0.11400000005960464,1.2740000486373901,1773949061.4
-0.014000000432133675,0.2549999952316284,1.4199999570846558,1773949061.418
-0.04100000113248825,0.3199999928474426,0.5490000247955322,1773949061.338
-0.0860000029206276,0.26100000739097595,0.7379999756813049,1773949061.358
-0.05999999865889549,0.26600000262260437,0.8360000252723694,1773949061.382
0.050999999046325684,0.11400000005960464,1.2740000486373901,1773949061.4
-0.014000000432133675,0.2549999952316284,1.4199999570846558,1773949061.418
-0.04100000113248825,0.3199999928474426,0.5490000247955322,1773949061.338
-0.0860000029206276,0.26100000739097595,0.7379999756813049,1773949061.358
-0.05999999865889549,0.26600000262260437,0.8360000252723694,1773949061.382
0.050999999046325684,0.11400000005960464,1.2740000486373901,1773949061.4
-0.014000000432133675,0.2549999952316284,1.4199999570846558,1773949061.418
-0.02500000037252903,0.0949999988079071,0.921999990940094,1773949061.838
-0.028999999165534973,0.35199999809265137,1.0679999589920044,1773949061.858
-0.013000000268220901,0.15399999916553497,1.031000018119812,1773949061.879
-0.035999998450279236,0.1979999989271164,0.9660000205039978,1773949061.898
-0.050999999046325684,0.10999999940395355,0.968999981880188,1773949061.918
-0.02500000037252903,0.0949999988079071,0.921999990940094,1773949061.838
-0.028999999165534973,0.35199999809265137,1.0679999589920044,1773949061.858
-0.013000000268220901,0.15399999916553497,1.031000018119812,1773949061.879
-0.035999998450279236,0.1979999989271164,0.9660000205039978,1773949061.898
-0.050999999046325684,0.10999999940395355,0.968999981880188,1773949061.918
0.004000000189989805,0.11900000274181366,1.0,1773949062.358
-0.019999999552965164,0.1420000046491623,1.0010000467300415,1773949062.383
-0.02500000037252903,0.10700000077486038,1.0149999856948853,1773949062.399
-0.01600000075995922,-0.004999999888241291,1.027999997138977,1773949062.418
-0.019999999552965164,-0.009999999776482582,1.0119999647140503,1773949062.438
0.004000000189989805,0.11900000274181366,1.0,1773949062.358
-0.019999999552965164,0.1420000046491623,1.0010000467300415,1773949062.383
-0.02500000037252903,0.10700000077486038,1.0149999856948853,1773949062.399
-0.01600000075995922,-0.004999999888241291,1.027999997138977,1773949062.418
-0.019999999552965164,-0.009999999776482582,1.0119999647140503,1773949062.438
0.004000000189989805,0.11900000274181366,1.0,1773949062.358
-0.019999999552965164,0.1420000046491623,1.0010000467300415,1773949062.383
-0.02500000037252903,0.10700000077486038,1.0149999856948853,1773949062.399
-0.01600000075995922,-0.004999999888241291,1.027999997138977,1773949062.418
-0.019999999552965164,-0.009999999776482582,1.0119999647140503,1773949062.438
-0.01600000075995922,0.004000000189989805,1.0160000324249268,1773949062.858
-0.01600000075995922,0.004000000189989805,1.0160000324249268,1773949062.879
-0.019999999552965164,0.006000000052154064,1.0130000114440918,1773949062.898
-0.01600000075995922,0.006000000052154064,1.0160000324249268,1773949062.918
-0.019999999552965164,0.003000000026077032,1.0169999599456787,1773949062.938
-0.01600000075995922,0.004000000189989805,1.0160000324249268,1773949062.858
-0.01600000075995922,0.004000000189989805,1.0160000324249268,1773949062.879
-0.019999999552965164,0.006000000052154064,1.0130000114440918,1773949062.898
-0.01600000075995922,0.006000000052154064,1.0160000324249268,1773949062.918
-0.019999999552965164,0.003000000026077032,1.0169999599456787,1773949062.938
-0.01600000075995922,0.004000000189989805,1.0160000324249268,1773949062.858
-0.01600000075995922,0.004000000189989805,1.0160000324249268,1773949062.879
-0.019999999552965164,0.006000000052154064,1.0130000114440918,1773949062.898
-0.01600000075995922,0.006000000052154064,1.0160000324249268,1773949062.918
-0.019999999552965164,0.003000000026077032,1.0169999599456787,1773949062.938
-0.01600000075995922,0.004000000189989805,1.0169999599456787,1773949063.383
-0.017999999225139618,0.004999999888241291,1.0160000324249268,1773949063.4
-0.017999999225139618,0.004000000189989805,1.0140000581741333,1773949063.418
-0.019999999552965164,0.004000000189989805,1.0099999904632568,1773949063.438
-0.01600000075995922,0.006000000052154064,1.0190000534057617,1773949063.458
-0.01600000075995922,0.004000000189989805,1.0169999599456787,1773949063.383
-0.017999999225139618,0.004999999888241291,1.0160000324249268,1773949063.4
-0.017999999225139618,0.004000000189989805,1.0140000581741333,1773949063.418
-0.019999999552965164,0.004000000189989805,1.0099999904632568,1773949063.438
-0.01600000075995922,0.006000000052154064,1.0190000534057617,1773949063.458
-0.03099999949336052,-0.006000000052154064,1.0219999551773071,1773949063.879
-0.026000000536441803,0.014000000432133675,1.0210000276565552,1773949063.898
0.004000000189989805,0.03099999949336052,1.0169999599456787,1773949063.918
0.003000000026077032,0.024000000208616257,1.0080000162124634,1773949063.938
-0.04800000041723251,-0.02199999988079071,1.0479999780654907,1773949063.958
-0.03099999949336052,-0.006000000052154064,1.0219999551773071,1773949063.879
-0.026000000536441803,0.014000000432133675,1.0210000276565552,1773949063.898
0.004000000189989805,0.03099999949336052,1.0169999599456787,1773949063.918
0.003000000026077032,0.024000000208616257,1.0080000162124634,1773949063.938
-0.04800000041723251,-0.02199999988079071,1.0479999780654907,1773949063.958
0.003000000026077032,-0.013000000268220901,1.0010000467300415,1773949064.378
0.020999999716877937,0.017999999225139618,1.0160000324249268,1773949064.398
0.03700000047683716,-0.0020000000949949026,1.0210000276565552,1773949064.418
0.0020000000949949026,-0.019999999552965164,1.0740000009536743,1773949064.438
-0.027000000700354576,-0.009999999776482582,0.9869999885559082,1773949064.458
0.003000000026077032,-0.013000000268220901,1.0010000467300415,1773949064.378
0.020999999716877937,0.017999999225139618,1.0160000324249268,1773949064.398
0.03700000047683716,-0.0020000000949949026,1.0210000276565552,1773949064.418
0.0020000000949949026,-0.019999999552965164,1.0740000009536743,1773949064.438
-0.027000000700354576,-0.009999999776482582,0.9869999885559082,1773949064.458
0.003000000026077032,-0.013000000268220901,1.0010000467300415,1773949064.378
0.020999999716877937,0.017999999225139618,1.0160000324249268,1773949064.398
0.03700000047683716,-0.0020000000949949026,1.0210000276565552,1773949064.418
0.0020000000949949026,-0.019999999552965164,1.0740000009536743,1773949064.438
-0.027000000700354576,-0.009999999776482582,0.9869999885559082,1773949064.458
0.020999999716877937,0.020999999716877937,1.0190000534057617,1773949064.898
-0.04399999976158142,0.009999999776482582,1.0299999713897705,1773949064.918
-0.02500000037252903,0.01600000075995922,0.9750000238418579,1773949064.938
0.00800000037997961,-0.0010000000474974513,1.0210000276565552,1773949064.958
-0.014999999664723873,-0.017000000923871994,1.003000020980835,1773949064.984
